-0.68433	-0.21538	-0.64018	0.24254	-0.22293	0.044117	0.52547	-0.21682
-0.53839	0.15029	-0.19982	-0.024438	0.086618	-0.053138	0.1581	-0.24953
-0.45805	-0.17286	-0.097436	-0.048411	0.08076	-0.35394	0.30024	-0.2365
-0.74016	0.004294	-0.6021	-0.077666	0.16191	0.00018542	0.23737	-0.014226
-1.1615	-0.069823	-0.35356	0.19353	0.14245	-0.50285	0.021363	-0.43165
-0.39273	4.6312e-05	-0.30811	-0.40162	1.2077	0.4956	0.10293	-0.23986
-0.67067	-0.010256	-0.38142	-0.2364	0.5616	-0.060344	0.13808	-0.2185
-0.62867	0.32128	-0.16992	-0.26676	0.1428	-0.28317	-0.1243	0.023798
-0.19373	0.28892	-0.36693	0.17444	-0.10731	-0.056902	0.044066	0.045429
-0.47445	-0.17027	-0.57802	-0.16487	0.38422	0.046877	0.26448	-0.15975
-1.0527	0.09778	-0.47938	0.31325	-0.20687	0.88163	-0.2117	-0.24486
-1.3068	-0.39031	-0.60165	0.43212	-1.4737	0.10683	-0.039767	-0.97821
-0.63071	0.03634	-0.13247	-0.15462	-0.074638	0.3532	-0.016368	-0.48158
-0.28189	0.32765	-0.4927	-0.048926	-0.0067185	0.078831	0.24739	-0.17716
0.030623	0.14658	-0.65629	-0.34966	-0.21504	-0.14752	0.27471	-0.33884
-0.84781	0.55321	0.19496	0.039279	0.1403	-0.041129	0.012181	-0.4014
-0.56888	-0.18048	-0.025545	-0.2309	0.016353	-0.25693	0.50668	-0.47565
-0.65306	-0.37618	-0.30966	-0.16309	-0.13287	0.42673	0.6148	-0.43675
-0.49475	1.1325	-0.44613	0.13206	0.26525	0.50886	-0.0076343	-0.08749
-0.18501	-0.014869	-0.55091	-0.16636	-0.0047141	0.1897	0.36978	-0.53952
-0.61384	0.053242	-0.43986	0.11779	0.049864	0.044445	0.1989	-0.69217
-0.66255	0.10809	-0.13691	-0.36372	0.010058	-0.082474	0.25043	-0.27397
-0.58974	-0.17631	-0.013312	0.58984	0.41022	-0.33572	0.049147	-0.5049
-0.5844	-0.021544	-0.77712	0.13327	0.18198	-0.3777	0.015345	-0.91897
0.10448	-0.0026415	-0.02902	-0.015884	-0.0085376	0.084624	0.056352	-0.0074645
-0.54308	0.23904	-0.41655	-0.17516	0.10989	0.063486	0.17307	-0.40029
-0.70535	-0.47291	-0.2202	-0.62729	-0.22413	0.48214	0.58975	-0.79438
-0.62098	0.28121	-0.58714	-0.44724	0.34038	-0.085408	0.33156	-0.8514
-0.3943	-0.00023015	-0.11373	-0.48772	0.20455	-0.033643	0.30144	-0.54984
-0.82463	0.19496	0.017118	-0.16608	-0.031496	-0.051858	0.2322	-0.35741
-0.14913	0.18381	-0.11345	0.033319	0.053301	0.50552	0.24857	-0.65393
-0.27568	0.18647	-0.57041	0.19024	-0.14064	0.26829	0.057844	-0.66045
-0.34843	0.072938	-0.5875	-0.1918	0.053541	-0.013658	0.24165	0.021645
-0.32471	0.23437	-0.0060736	-0.28587	-0.096382	0.30706	0.66588	-0.38556
0.1547	-0.025766	0.35322	0.52605	-0.51422	0.15645	0.28791	-0.53818
0.215	-0.80954	0.12085	-0.1946	0.46975	0.8645	0.18518	-0.97865
-0.6992	0.093261	-0.20239	-0.35285	0.3774	-0.10129	0.41822	-0.5024
-0.4838	0.40955	-0.49377	0.081269	0.17661	-0.074765	0.68866	-0.30552
-0.55301	-0.11634	-0.1416	-0.47817	0.4762	0.17333	0.75377	-0.37521
-0.15242	0.1124	-0.66222	-0.030889	-0.13557	0.2309	-0.246	-0.44104
-0.51899	-0.15773	0.065716	-0.31432	-0.14066	-0.095811	0.18669	-0.24009
-0.5876	0.0049453	0.18377	-0.20004	0.41943	-0.14327	0.060956	-0.66778
-0.57951	0.014972	0.06299	-0.22472	-0.37009	0.57173	0.48388	-0.28733
-0.31632	-0.26438	-0.39809	-0.12958	-0.34714	-0.029245	0.34776	-0.46345
-1.1038	-0.3427	-0.24155	-0.47605	0.2944	0.12805	0.16978	0.024559
-0.06889	0.13685	-0.64753	-0.20653	-0.050887	-0.43757	-0.0050876	-0.4785
-0.6143	0.27687	-0.5142	-0.10922	-0.46103	-0.11243	-0.12673	-0.41317
-0.99547	-0.15539	0.049368	-0.4185	0.10866	-0.31233	-0.068382	-0.21074
-0.57043	0.015644	-0.18108	0.079403	-0.20823	-0.022833	0.39445	-0.74896
-0.38103	0.53443	-0.78193	-0.29918	0.4597	0.18693	0.050674	-0.47064
-0.72953	-0.044934	-0.30096	0.67375	0.079783	-1.8218	-0.48352	0.19969
-0.6496	0.22965	-0.093473	0.12621	0.11681	-0.13062	0.33624	-0.17542
-1.0884	0.18654	-0.34209	0.080296	0.31178	-0.68031	-0.091202	-0.89547
-0.47725	-0.30923	-0.01041	-0.22039	0.1622	-0.11412	0.2973	-0.30466
-0.85268	-0.12632	-0.13477	-0.19882	-0.42075	-0.032603	0.70216	-0.26537
-0.4732	0.16103	-0.29927	-0.51911	-0.29189	0.09637	0.42924	-1.2132
-0.78764	0.057625	-0.44486	0.43436	-0.60799	0.3047	1.0284	-0.7192
-0.58357	0.18473	-0.25804	-0.013888	0.11766	-0.0070313	0.25045	-0.43841
-1.3931	-0.22792	-0.40927	-0.14021	0.33512	0.28004	0.5979	-0.084943
-0.43846	0.44604	-0.22771	0.57699	-0.3493	0.45564	0.2161	-0.36821
-0.91461	0.15457	-0.16313	-0.25522	-0.03705	0.084207	0.30572	-0.8322
-0.10911	-0.099707	0.016332	0.025904	0.10052	0.041345	-0.0046591	-0.060428
-0.88047	-0.55976	0.098658	0.28075	-0.501	0.15964	0.29887	0.011986
-0.37543	-0.24473	-0.98383	0.19357	-0.31592	0.48397	-0.5681	-0.65778
-0.50791	0.079274	-0.078623	-0.52759	-0.24674	0.69461	0.11612	-0.52442
-0.6575	0.024703	-0.44643	0.044496	0.17708	0.42047	0.19794	-0.67045
-0.28749	-0.0092154	0.40632	-0.25552	0.37146	0.23102	-0.051854	-0.14731
-0.53645	-0.81293	0.73405	-0.27603	0.17011	-0.61776	-0.33772	-0.98155
-0.22782	0.087447	-0.21452	-0.37756	-0.092409	0.52868	0.010739	0.19469
-0.64693	0.25445	-0.46722	-0.4715	0.057302	-0.20211	0.40082	-0.84118
-0.37766	0.020765	-0.047138	0.085095	0.27374	0.30131	0.60929	-0.52178
-0.81909	-0.77314	-0.27483	-0.16889	-0.45909	0.14911	0.45674	0.042186
-1.2018	-0.43234	0.063239	0.37733	0.72152	0.67098	-0.3489	-1.3502
-0.62074	-0.29038	-0.49783	-0.16866	-0.070968	1.0333	-0.067522	0.69774
0.031616	-0.44448	-0.49972	0.06268	-0.41017	0.3001	0.25658	-0.74858
-0.085419	0.23978	-0.15226	0.23846	-0.0084106	0.16935	0.3426	-0.54073
-0.70862	-0.13394	-0.35936	-0.32357	0.10228	-0.12704	-0.086107	-0.30059
-0.45136	0.30871	-0.10336	-0.33097	-0.010053	-0.044163	0.38492	-0.39511
-0.73028	-0.084162	-0.33921	-0.48656	0.382	0.98768	0.23228	-0.67825
0.12905	-0.16465	-0.10982	-0.071936	0.41568	0.37688	-0.39503	-0.58211
-0.42469	-0.26913	-0.0076873	-0.21254	0.046322	0.1848	0.2873	-0.32494
-0.80313	0.83539	-0.90368	0.71856	0.0079288	0.12338	0.49833	-1.0896
-0.34375	-0.67485	-1.1596	-0.20615	0.35047	-0.59882	-1.2031	-0.68954
-0.39474	-0.10491	-0.61977	-0.29475	-0.18881	-0.064139	0.0587	-0.6582
-0.65496	-0.46951	-0.18699	-0.044101	-0.033672	0.20131	0.14974	-0.36151
-0.99682	-0.093784	-0.51283	0.090321	-0.15967	0.1188	0.82071	-0.70963
-0.87638	-0.01558	0.023951	-0.063964	-0.35354	0.94044	-0.084401	0.3063
-0.19245	0.78239	-0.70311	0.25471	-0.66554	-0.48268	1.0336	-1.2328
-0.8656	0.03291	0.13247	-0.19426	0.11207	-0.15546	0.097016	-0.60137
-0.28809	0.042436	-0.41716	-0.65645	0.02698	0.037518	1.0121	-0.53395
-0.064632	0.040435	0.26811	-0.2731	-0.18265	0.4031	-0.64778	0.10719
-0.91059	-0.22809	-0.081891	-0.50997	0.16356	0.20941	0.25529	-0.24885
-0.50127	-0.38998	-0.55266	-0.54179	0.057862	0.52961	0.2314	-0.25194
-1.0096	-0.36799	-0.25363	-0.0039541	0.014998	0.35157	0.12293	-0.44602
-0.41184	0.23996	-0.67251	0.054453	-0.48078	-0.51996	0.42684	-0.61774
-0.98862	-0.85557	-1.09	0.36542	0.038969	-0.55505	0.20425	-0.6195
-0.58613	0.025326	0.18904	0.22679	-0.037741	0.34951	-0.070543	-0.4917
-0.43272	-0.34246	-0.067638	-0.37273	0.52811	-0.35927	-0.51347	-0.67369
-0.91993	0.50854	-0.3624	-0.26147	0.24547	0.14057	-0.43684	-0.37356
-0.66757	0.33141	-0.21765	-0.62863	0.115	-0.27788	-0.061515	-1.0683
-0.44286	-0.025609	-0.71274	-0.65693	0.057652	0.16377	1.0026	-0.38679
-1.0996	-0.52687	-0.62221	-0.24359	0.22865	-0.12916	0.83721	-0.97447
0.38223	0.043918	0.052052	-0.14726	0.34046	1.356	0.14557	-0.0074066
-0.48837	-0.63642	-0.11432	0.28229	0.37435	-0.26433	0.29257	-0.66393
-0.4913	-0.71528	-0.79303	0.31476	-0.29468	0.63736	0.042847	-0.87079
-0.84997	-0.43926	-0.1102	-0.50576	0.0609	-0.57513	0.51708	-0.63901
-0.72397	0.30114	-0.30274	-0.18272	0.074633	0.56262	0.40942	-0.69546
-0.2291	0.093492	-0.48931	-0.32831	0.41325	-0.15431	0.13886	-0.3171
-0.55929	0.12281	0.12121	-0.036698	0.13911	0.0057881	0.059119	-0.0013512
-0.70117	-0.22864	0.16951	0.18177	0.22553	0.7432	0.63577	-0.29189
-0.14513	0.43521	-0.78031	-0.17183	0.14645	0.10138	0.005784	-0.78732
-0.58876	0.037259	-0.26458	-0.15485	0.040963	0.18863	0.3559	-0.67037
-0.70353	0.13482	-0.41447	-0.32294	0.05968	-0.059859	-0.050921	-0.4924
-0.16945	0.065953	-0.53552	0.38186	0.28233	0.28863	0.085888	-0.55476
-0.35219	0.37246	-0.19651	-0.029003	0.1431	-0.068678	0.35115	-0.68454
