0.010989	-0.67969	0.14116	-0.69738	-0.46933	-0.27045	-0.31549	0.72136
-0.27119	0.17106	-0.75849	0.061239	-0.70398	0.259	0.1088	-0.8388
-0.59307	0.022936	-0.49765	-0.050483	-0.17812	-0.21683	0.40229	-0.52023
-0.43243	-0.16411	-0.82281	-0.16367	0.15285	0.21031	0.1163	-0.22422
-0.5424	-0.23064	-0.67536	-0.031893	-0.20421	0.17097	0.57148	-0.38562
-0.091813	-0.65571	-0.44394	-0.18454	0.031195	-0.2769	0.12603	-1.094
-0.87648	0.36182	-0.4046	-0.94385	0.25776	-0.85742	-0.034957	-0.9051
-0.46415	0.046288	-0.63919	-0.29421	0.18153	-0.012288	-0.0852	-0.50477
-0.48382	0.29507	0.37799	-0.21862	-0.21235	0.068392	0.3276	-0.082314
-0.33826	-0.87665	-0.54011	0.015074	0.099693	-0.032285	0.0062482	-0.41001
-1.2757	0.48965	-0.70132	-0.51847	0.15319	0.20908	0.53247	-0.70109
-1.0735	0.0023049	-0.14167	-0.17025	0.086076	0.090962	0.57794	-0.37824
-1.1824	-0.51193	-1.2226	-0.032205	-0.9299	-0.09455	0.67033	-0.62691
-0.20634	-1.0396	-0.25839	0.24231	0.034352	0.22439	0.5135	0.26629
-0.46055	-0.031505	0.049902	0.013559	0.24498	0.077719	0.39391	-0.56528
-0.94508	-0.47799	-0.090291	-0.25609	-0.1061	0.22797	0.16981	-0.54585
-0.95712	-0.52648	0.27147	0.26243	-0.27846	0.44038	0.68135	-0.63801
-0.54145	-0.18946	-0.58928	-0.12959	0.3713	0.45595	0.62685	-1.0769
-0.64702	0.053514	-0.43647	0.1963	-0.27797	-0.038205	0.14132	-0.75909
-0.63826	-0.094905	0.35926	-0.27891	0.1472	0.12179	0.58575	-0.18446
-0.71478	-0.14171	-0.24233	0.2605	0.079161	0.52356	0.24384	-0.3591
-0.67842	-0.03813	0.51346	-0.66445	-0.027283	0.06249	0.40565	-0.43278
-1.0662	-0.47981	0.023446	-0.27701	0.16962	0.34824	0.34765	-0.91518
-0.18403	-0.32288	0.22025	-0.086541	-0.154	0.12843	0.095256	-0.66104
-0.65723	-0.34058	-0.80926	-0.2198	-0.29386	0.13351	0.8726	-0.53127
-0.8852	1.1937	-0.62058	0.53062	-0.2665	-0.0069837	-0.90987	0.56193
-0.37013	-0.12616	-0.34797	-0.23738	0.13908	0.23932	0.31356	-0.85406
-0.78833	-1.4682	0.21675	-0.017384	-0.039239	0.020263	1.1645	-0.0093744
-0.85283	-0.11094	-0.21551	-0.04132	0.3641	-0.11836	1.2388	-0.55346
-0.36723	-0.046987	-0.31834	-0.17134	-0.10495	0.11974	0.020985	-0.078235
-0.65421	-0.073007	-0.23429	-0.65141	-0.088425	-0.021642	0.41622	-0.086016
-0.46321	-0.42316	-0.30826	-0.40363	-0.24564	0.32221	0.74518	-0.32993
-0.76982	0.059998	-0.35788	-0.70705	-0.30492	-0.44175	-0.31627	-1.073
-0.5298	0.094967	-0.84897	-0.21325	-0.10989	0.34838	0.22957	-0.62522
-0.29357	0.022594	0.13418	0.073342	0.098766	0.23246	0.33923	-0.43034
-0.31093	-0.27324	-0.3004	0.025348	-0.046064	0.045202	0.4571	-0.59348
-0.17965	-0.25022	0.36016	-0.28017	-0.22759	0.18995	0.18224	-0.21192
-0.10396	0.027835	-0.063523	0.042974	0.28488	0.0083937	0.21468	-0.061896
-1.464	0.17138	0.26059	-0.44946	-0.17326	-0.45409	0.13347	-1.0074
-0.34448	-0.018875	-0.23299	-0.043455	-0.0015133	0.29264	0.23248	-0.26814
-0.76417	-0.21805	-0.083181	-0.26553	-0.040614	0.12962	0.46381	-0.67182
-0.070966	-0.088724	-1.0144	0.52037	-0.23666	0.74064	0.070454	-0.86107
-0.154	0.54451	0.086067	-0.015129	-0.054342	-0.14689	0.11499	-0.33954
-0.47756	-0.32603	-0.11621	0.077155	-0.26746	0.0084208	0.5667	-0.37589
-0.98695	-0.14344	0.077618	0.37	0.46697	0.27605	0.13576	-0.46184
-0.6408	0.21426	-0.32067	-0.37458	-0.008867	0.22625	0.12073	-0.27074
-0.17227	-1.2442	-1.2441	-1.2406	-1.3782	0.19274	1.0982	1.4837
0.20619	-0.43298	0.094901	0.077689	0.26234	0.13361	0.17544	-0.35346
-0.42974	-0.79326	-0.026987	-0.087637	0.18384	0.083293	0.12666	-0.43701
-0.1328	0.21723	-0.81941	0.10442	0.10464	0.064288	0.12052	-0.54015
-0.27015	0.36013	0.74638	0.24141	-0.23109	0.19406	0.0058644	-0.87324
-0.27015	-0.32741	-1.3327	-0.42283	0.28699	0.23357	0.61492	-0.82525
-0.70143	-0.057581	-0.25776	-0.21459	-0.25597	0.42032	-0.15114	-0.093271
-0.74937	0.36767	0.57483	-0.35852	0.09333	0.53275	0.33447	-0.58275
-0.70434	0.10541	-0.78496	-0.057979	-0.063388	0.18474	0.35273	-0.90033
-0.45997	0.015718	0.080886	-0.31532	-0.033767	-0.080741	0.088989	-0.32317
-1.1564	0.043947	1.0526	0.59436	-0.41201	0.50136	0.67205	-0.77982
-0.70858	0.087219	-0.8131	0.69706	0.052501	0.052762	-0.15758	-0.013437
-0.19425	0.08696	-0.0042518	-0.024892	0.27714	-0.082652	0.24077	0.036616
-0.10421	-0.3371	-0.20537	0.07647	0.10208	0.25496	0.099477	-0.79194
-0.97189	-0.15514	-0.50327	-0.25695	0.12078	0.072706	-0.037413	-0.021836
-0.65359	-0.17245	-0.13509	-0.089664	0.0084542	0.15829	0.17766	-0.57794
-0.80536	0.15257	-0.25436	-0.19511	-0.048816	-0.30124	0.28249	-0.0079244
-0.76182	0.037169	-0.58082	-0.25626	-0.019461	0.14233	-0.058567	-0.89686
-0.99601	-0.035418	0.064556	0.18161	0.54044	0.17398	0.96527	-0.62253
-0.59875	0.18926	0.27797	-0.017457	0.12373	0.47022	0.55116	-0.53378
-0.53813	0.204	-0.28192	-0.78602	-0.59818	0.069598	-0.15797	-0.50429
0.8733	0.42411	-0.14337	-0.56773	-0.3033	0.57167	-0.24195	0.66772
-0.6632	-0.017526	-0.27044	0.26537	0.20158	0.20198	0.29231	-0.69757
-0.023581	-0.011455	-0.53192	0.023174	0.2302	-0.071438	0.12115	0.34569
-0.40186	0.068875	-0.28208	0.35089	0.1282	0.07117	0.23331	-0.75459
-0.076986	-0.88839	-0.16112	-0.15946	-0.20088	-0.03763	0.017103	0.18249
-0.88957	0.021209	-0.42027	-0.28422	-0.19133	0.29143	0.77724	-0.69799
-1.1837	-0.48444	-0.48337	-0.38064	0.042166	0.46979	0.035598	-0.58843
-0.41718	0.18023	-0.10217	-0.16224	0.071509	0.29007	0.5539	-0.4823
-0.38733	-0.61766	0.11884	-0.039281	-0.12599	-0.25689	0.27633	-0.44975
-0.24035	-0.60014	0.25652	-0.31387	-0.64585	-0.050671	0.65771	-0.82735
-0.34079	0.097078	-0.27708	0.46268	0.32335	-0.52364	0.70745	-0.32094
-0.77495	-0.0068505	-0.12325	-0.43289	0.20584	-0.3615	0.55911	-0.17987
-0.30552	-0.3325	-0.43623	0.14556	0.41019	0.34707	-0.032337	-0.28917
-1.0287	-0.57342	-0.19169	-0.10914	-0.22349	0.48808	0.33904	-0.8028
-0.46719	0.24973	-0.15741	0.35609	0.41591	-0.0047815	0.0447	-0.39179
-0.29643	0.045644	-0.79724	-0.20801	0.086781	0.022711	0.15058	-0.30535
-0.48764	0.13975	-0.22678	-0.48588	-0.22567	0.47806	0.49015	-0.40586
-0.42089	0.26222	0.14612	-0.027032	0.14154	0.090996	0.17132	-0.2269
-0.56735	-0.52827	-0.47801	-0.092898	0.38194	0.6312	0.42316	-0.13286
-0.83978	-0.11951	-0.82044	0.4738	-0.23204	0.66836	0.33985	-0.77723
-0.51426	-0.13854	-0.68465	-0.037016	-0.034355	0.27943	0.19434	-0.78357
-0.59637	-0.15623	-0.38007	-0.13837	0.075763	0.15711	0.32155	-0.29558
-0.80784	-0.072275	-0.29644	-0.15042	0.0033536	0.17475	0.014854	-0.46143
-0.84752	-0.23675	-0.24776	-0.31942	0.41556	0.13235	0.4645	-1.0043
-0.26507	0.076428	-0.69602	0.13167	0.17238	0.41188	-0.085	-0.6957
-0.72041	-0.73701	-0.12949	-0.21763	-0.065715	0.095268	0.40127	-0.52176
-1.5008	-0.50715	-0.51492	-0.017699	0.63021	0.21684	0.7803	-1.625
-0.31733	-0.2406	-0.014149	0.095286	0.17913	0.08532	0.044448	-0.36961
-0.58855	-0.87539	-0.31921	-0.16122	0.0035394	-0.13435	0.19873	-0.44179
-1.5361	-0.31946	-0.26817	-0.20046	-0.22358	-0.11502	1.4945	-0.49118
0.046397	0.27793	-0.1977	0.37239	0.12025	0.044469	0.21569	-0.28379
-0.19246	-0.59731	-0.36357	0.0922	-0.039536	-0.065558	0.69332	-0.71886
0.24118	-0.45971	-0.37955	0.36548	-0.23188	0.31907	0.29166	-0.88332
-0.5621	0.16578	-0.087004	-0.65593	0.17168	-0.25787	0.46047	-0.37566
-0.93596	-0.75525	-0.25172	0.16325	0.072634	0.18905	0.11806	-0.30637
-0.27587	0.26495	-0.41186	0.054798	-0.11381	0.069871	-0.075024	-0.18856
-0.19426	-0.47378	-0.72402	-0.60917	0.25514	0.34887	0.3154	-0.65359
-0.8189	0.47698	-0.95842	0.5651	-0.23536	0.23126	-0.042743	0.83793
-0.72641	-0.6674	-0.25871	0.00072216	0.26409	0.44998	-0.29306	-0.22395
-0.58925	-0.088698	-0.16045	0.14503	-0.30355	-0.13149	0.62647	-0.35944
-0.57391	-0.21392	-0.30259	-0.10335	-0.30727	-0.0055221	0.34175	-0.27969
-0.50662	-0.35265	-0.51519	-0.24373	-0.1151	-0.45067	0.014326	-0.93648
0.32805	0.0071652	-0.715	-0.014582	0.060392	-0.13812	0.2604	-0.010716
-0.50699	-0.92488	0.3539	0.40594	-0.11421	0.34331	-0.46671	-0.57394
-0.44073	-0.34293	0.39678	-0.037817	0.025999	0.055691	0.085923	-0.1811
-0.40589	0.15304	-0.59042	0.01901	0.27902	-0.072764	-0.32783	-0.31519
-0.78454	-0.55531	-0.023826	-0.33282	-0.28348	0.42732	0.9541	-0.50937
-0.16761	-0.071901	0.38471	-0.035699	0.061819	0.13465	0.40613	-0.60017
